Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
46011,"Brookings County, South Dakota",1.6865813376575007,1.5708998821107658,1.4264733957801308,1.4608573961369382,1.5862134544529876,1.618373503883603,1.6526968359579624,1.6834053223803116,1.6526976238123305,1.620721187514581,1.5685354281902422,1.574564028082293,1.4731847150912236,1.4596137072946636,1.501814594465734,1.5235320247927358,1.5593238826556761,1.4860454144310833,1.4656382124771064,1.4399009479299434
13027,"Brooks County, Georgia",-1.5228781593559906,-1.5697912585799494,-1.6141895622885825,-1.7106579292889965,-1.7305607394691704,-1.7934124417509518,-1.7054136220060971,-1.837365528112331,-1.9721131810336139,-1.8167828091338047,-1.6466105338659869,-1.2103536276907516,-1.115331711955373,-1.5866590370102196,-1.4408419384045876,-1.411615866094955,-1.3997876183824614,-1.3499699303490247,-1.2661716801885758,-1.090783454233697
48047,"Brooks County, Texas",0.02036658207543945,0.4960536543924572,0.5141390320956042,0.46300815446056864,0.47495905434967245,0.27066073256312323,0.2703505374808526,0.3686716741203345,0.6746807288408397,0.6144127760974395,0.5765769751834898,0.7346402283464857,0.7826363382070805,0.7956276476102234,0.7673922054935484,0.6367945903464723,0.41586677286297125,0.5682118732811365,0.6439664238838029,0.9154494348541536
36007,"Broome County, New York",0.6806502229872398,0.7065631354309804,0.6578968540125975,0.6209268361468949,0.5995248086139758,0.5795201510529665,0.5617932645153647,0.6027700736440806,0.6491563867399007,0.7368835791522996,0.741822287642222,0.7034698415421279,0.6675979936226353,0.6164321442895498,0.5660072830266775,0.5174995049833895,0.5300190900997603,0.5069416511252749,0.520689924895375,0.5133166285660032
12011,"Broward County, Florida",-0.8728715881119522,-0.7479004150310762,-0.6790457136687804,-0.620578447011585,-0.5888336698704593,-0.4608439821239095,-0.3695391305419848,-0.28354000750077873,-0.2544674648677678,-0.25662094435394295,-0.27327133384389624,-0.3025168058386892,-0.2855058366879413,-0.28104114452009377,-0.27003165539590085,-0.28539841140998123,-0.2934672373912212,-0.29802697061834577,-0.2845663218343766,-0.2639085297999831
17009,"Brown County, Illinois",0.587036883099319,0.8599164002697508,0.9524675380426363,0.9764188937873498,1.0840169734795844,1.2224377687222443,1.3076206582530547,1.3938616645283444,1.4296318809552755,1.4355252026958336,1.511723256481412,1.5933465673983036,1.7210400497629994,1.8193534607291313,2.0483057615699307,2.176107503032172,2.3440481573578693,2.4165577257473885,2.4743996355651445,2.5598025005431078
18013,"Brown County, Indiana",-1.4986089568751042,-1.5400785203373895,-1.4972605994334511,-1.504086291727195,-1.46414960617545,-1.3685891002285586,-1.3487250118766785,-1.2889803108654285,-1.3738469750215068,-1.3099338756285948,-1.3139718259806419,-1.213634357391328,-1.3774099223994352,-1.3466924813520809,-1.3035744800626137,-1.2732024947109273,-1.253573578910116,-1.3341137607198628,-1.4473181726834297,-1.4350349239253886
20013,"Brown County, Kansas",1.5088481001047565,1.4307320072830692,1.4592437781668304,1.6192134744246494,1.6442849613257633,1.6638721445378308,1.7019081606889792,1.592301413053664,1.5850078152396239,1.7846331036006817,1.5350563821501166,1.4687585631567182,1.5483718009878509,1.6899893126372747,1.7287007273850883,1.7304113570176183,1.6752129310659671,1.838168452491973,1.8606273908690862,1.8464054265143568
27015,"Brown County, Minnesota",1.6342680416750015,1.6088421887407611,1.596575979929177,1.59075359250604,1.614921444713716,1.662306280391243,1.6425437402840957,1.6046326174380037,1.6402710813898074,1.6882487591308928,1.6565026203651114,1.6379584464337196,1.6307048619493638,1.6864025262566809,1.6112474964106374,1.6713638462419236,1.6873604901510542,1.7013290416994429,1.7173414555544524,1.6907717431111444
31017,"Brown County, Nebraska",0.9201589864753328,0.9565444340408564,0.9580173355433604,0.9515212174739857,1.0614537299893319,1.2084016276643774,1.184284345565639,1.189363756334345,1.3191939449942818,1.3325801659607772,1.2457434924613093,1.237784719393341,1.2616183293591061,1.3634528201679343,1.3255445997463606,1.2581898508133142,1.2592288058256802,1.314175184811432,1.3424311386914585,1.3395705937898235
39015,"Brown County, Ohio",-2.2302474353238093,-2.3888369874655595,-2.413625822425989,-2.2986279361224757,-2.1771162784206615,-2.046366334228275,-2.1037388832418196,-2.0360481876750693,-1.9885061352697666,-1.9472580754221394,-1.7850357674764343,-1.7867770119859423,-1.7670780249148048,-1.7394598585419934,-1.766778407130164,-1.868193320245309,-1.8236297527703484,-1.8023195813080948,-1.813949559893711,-1.91959582948325
46013,"Brown County, South Dakota",1.586658481414227,1.5957348416941621,1.581403724471883,1.5963070481183885,1.6096806626901243,1.6289651555767364,1.6391803452957676,1.6501773075146764,1.6622207493337637,1.729168399480324,1.7272189418053892,1.6791335960767788,1.6240978163171704,1.5734542059996843,1.5541100502166703,1.5499896356675422,1.523147784130026,1.440206565991925,1.416245690409814,1.3877139535785634
48049,"Brown County, Texas",0.5171263307982021,0.5623041116384209,0.5555667352085566,0.5703549342621473,0.507308915063626,0.5737208732267167,0.62433663424294,0.6069531709287428,0.6510045241186988,0.7634215684023924,0.7048426026384343,0.6814372131281198,0.6637775084504903,0.6487662196429845,0.6719869811322381,0.7191728585856669,0.7377454757184368,0.7417273640310782,0.7073796573482842,0.6249517059149526
55009,"Brown County, Wisconsin",1.384469198729289,1.3823071995874705,1.398130304984296,1.444445308358078,1.4488860038048756,1.4220526070434825,1.3995816805018098,1.4000399574248117,1.3922321191024427,1.4376096427422311,1.449184394681577,1.4300375391117748,1.411300266114022,1.38372575475536,1.3394530947013403,1.3458183962405263,1.3538719613452734,1.3494645725681926,1.3589079386763372,1.3138421109948646
46015,"Brule County, South Dakota",0.8324294110695354,0.9692989499495884,1.00204248829285,0.986959682941425,1.017127342713267,1.0137730944749246,1.026937719645205,0.9442245079699294,0.9083050162880751,1.0189546084548993,1.0449079630254419,1.001831339371816,0.9096742839445137,0.7755211075992284,0.7496214729664874,0.7691005333694103,0.7449665479681502,0.7161221217821373,0.8353046212529129,0.676367210634902
37019,"Brunswick County, North Carolina",-0.6827331338926674,-0.6509754734406332,-0.8219248941882925,-0.7872575979203275,-0.7561590873394806,-0.7084167340647675,-0.7087215489062773,-0.78970088218901,-0.835324692725319,-0.9024887745747655,-0.950341035923748,-1.0049471130590895,-1.0077500749631945,-1.0373494613344654,-1.1087419503225826,-1.1865356788396744,-1.2217176203646647,-1.2453196787945102,-1.3668968650588489,-1.4541685147503984
51025,"Brunswick County, Virginia",-0.49741411334237984,-0.5491447242738479,-0.5665561640532631,-0.6428214352325944,-0.5595451107602641,-0.5125406692756078,-0.5216717325877533,-0.4850018511875619,-0.46760737112866313,-0.47702814432565566,-0.6929383161965115,-0.7216708943528113,-0.7334579478897832,-0.6872279777237406,-0.8021491829741063,-0.8401371436614419,-0.8156010816236378,-0.9335004212090615,-1.0495810544012312,-1.1094498693691657
13029,"Bryan County, Georgia",-1.9283881204319968,-1.865178903458366,-1.9212362894987118,-1.86232697161851,-1.9482881552277864,-1.6510411640036355,-1.398804480654148,-1.2315165978438056,-1.3458012543034825,-1.5136423870481088,-1.527288236028194,-1.6040702933189301,-1.5539585842645465,-1.4980967078370913,-1.3931721674870126,-1.335533792169903,-1.2801766876384264,-1.2078409689064695,-1.103166763660897,-1.1928307326416197
40013,"Bryan County, Oklahoma",-0.02443829290418561,0.25207780392764456,0.2918882483162994,0.248109777814549,0.3462222116418576,0.5462027201729049,0.546270075244141,0.5598825930839513,0.36488251425614754,0.3720522231645157,0.4330624711451376,0.11297985713205803,0.08836809999125247,0.06418461593824741,0.0802726665159741,0.08971624615678013,0.2660678859429779,0.3685432081933575,0.4229020266741964,0.4857060794850313
19019,"Buchanan County, Iowa",-0.19336590987445576,-0.24866241354892252,-0.19293646437119466,-0.0725679736749184,-0.07676205743431778,0.02169186358669291,-0.009009694488799213,-0.11229516860441727,-0.05631623880114162,-0.019166130630426922,-0.0728814289310854,-0.07232934122936556,-0.08942338943723747,-0.05056190202220417,-0.004021562830664344,-0.07337762261938459,-0.06320813194928458,-0.06240247584658489,-0.028566919002592797,-0.021464005282455074
29021,"Buchanan County, Missouri",0.9811755447541012,1.032108361125416,1.0842259789331126,1.1022028709931737,1.1243297978052076,1.1306938956029577,1.209620987435274,1.3057889073889566,1.3551310207548009,1.4151739708123534,1.3125450770517324,1.2608477572512158,1.2465611905848846,1.269496402601848,1.2448546145102033,1.266591649733382,1.2873066661253822,1.2776983564312396,1.2555790669396003,1.259331068877692
51027,"Buchanan County, Virginia",-0.328422690340393,-0.2552606112779329,-0.3062518158801416,-0.331059181977279,-0.31038262098100455,-0.2915941661664011,-0.24904983253068333,-0.053812575052252225,0.08816406661577979,0.11290127709267017,0.2575593911603308,0.3856437640702322,0.3908048621752984,0.127966290159068,0.026077162701394416,-0.1379992749372927,-0.23848372068658905,-0.1028781813880372,-0.0696264211984944,-0.10723989130025276
51029,"Buckingham County, Virginia",-1.6849673082775969,-1.638036777321414,-1.704810563151459,-1.7074822072014666,-1.4100856736257856,-1.4570529549932374,-1.5247633648149737,-1.537312066218915,-1.4567421811874406,-1.5326315049378343,-1.5547264163817427,-1.5838567650921427,-1.480307781393814,-1.5421603529857166,-1.5231004979163625,-1.5045467011711247,-1.4662931422290595,-1.504206969715947,-1.5158242941887041,-1.5447291907183267
42017,"Bucks County, Pennsylvania",-0.40026630897349297,-0.3184175393633385,-0.2697286255807081,-0.20109831089244967,-0.15548474089314981,-0.10256036441311958,-0.09220326173554574,-0.06008111748714006,-0.03181961730531543,0.021786511199849336,0.05856421698153894,0.04899113372243004,0.023248773356406814,0.00040367783457693124,0.0036601992482630926,0.005241968986757016,0.02570714774890513,0.04509678066056886,0.05127730041074441,0.06132675619011277
19021,"Buena Vista County, Iowa",1.3764434925819669,1.4847532835466908,1.524506978553438,1.5754143405520513,1.5926532428966829,1.55312694512243,1.5805872030713453,1.5954426183372297,1.6474981726671565,1.7387485688190945,1.7008000808522172,1.716548548820629,1.6434566011479128,1.648191553826189,1.6270817548194063,1.6609840377687586,1.6592447800896524,1.7267170576087383,1.7435810533735,1.7699058625783024
31019,"Buffalo County, Nebraska",1.4948927700322083,1.5306494366091496,1.6666559903747846,1.6893609853496923,1.643383279141593,1.6607951709327373,1.6898693291066365,1.6962790858794357,1.632149692991888,1.6286097075560118,1.6476421419089802,1.6159477742699657,1.591014038908598,1.5811240967267406,1.584983308274509,1.5462775476853898,1.5405218660254987,1.50263997131152,1.5130331375082935,1.4509213140033075
46017,"Buffalo County, South Dakota",0.22012799585229367,0.2670487799377112,0.22883248783229335,0.2676858581369513,0.296865177143877,0.20234617413818343,-0.5342675246504442,-0.9294667452907739,-0.9975325858957435,-0.7606589506965424,-0.16464968457419554,0.03001126500099609,0.002020238614106873,-0.02750046161290125,-0.1532838055315712,-0.18526211226487885,-0.06107009989996408,-0.071662359618925,-0.05768428198686167,-0.14443196856607557
55011,"Buffalo County, Wisconsin",0.54078186792444,0.5743756259859751,0.5737148659881357,0.6629325326297824,0.6888562531757638,0.8037065249824663,1.0887258099224744,0.663163523049441,0.6394405688587813,0.8680689784430068,0.5368726403945435,0.25178326314825966,0.004889194169514893,-0.1333664965822145,-0.21181942584806288,-0.21757448414419275,-0.1520381992286951,-0.15184225037177232,-0.14390387393184587,-0.11154693913349599
21029,"Bullitt County, Kentucky",-2.144699588869578,-2.194029931123917,-2.242944141635104,-2.2762020849141194,-2.0999172385305895,-2.0704470433749194,-1.9558943268555005,-1.6281016602551603,-1.3399604506065759,-1.3794376487976916,-1.2537445604921227,-0.9642700722738554,-0.7174327216870823,-0.6609697080452559,-0.6738722166109475,-0.5991217777426627,-0.4059286081932749,-0.34948163200067467,-0.3216564364665625,-0.3375699216024434
13031,"Bulloch County, Georgia",0.23652766082595741,0.17775361304978798,0.2197306264165935,0.17404572443445815,0.03490333607443625,0.015714937083578337,0.021068390578616765,0.021189841439341855,0.005459336927875412,-0.03147955572483045,-0.16176475940906104,-0.27831474051547267,-0.3377214588735825,-0.1698848185910257,-0.10041305982939773,-0.0635953345282108,-0.0917621927157005,-0.1313952955871872,-0.14832822601507029,-0.2597819990539017
1011,"Bullock County, Alabama",0.07571833183334682,0.09224112882453721,0.16354351443915213,0.08512604604061648,0.16778626561807541,-0.13854891057696972,-0.1963689339986567,-0.3310571287996475,-0.29597815930417415,-0.19861849286535893,-0.15741476368998028,-0.18544495463770413,-0.28707763713999335,-0.1776539446846992,-0.236993194473025,-0.19363060123201092,-0.12439497029803383,-0.016424425839570902,-0.06651171024948271,-0.07839113180330853
37021,"Buncombe County, North Carolina",0.7585399679420346,0.7372047047757796,0.698243922356649,0.705772908809956,0.6998124596769365,0.7036414722660386,0.702148812144988,0.7545114065495859,0.7449502436524617,0.738120632538063,0.7543262021717438,0.730235123141539,0.7374236615253711,0.7449177727888028,0.7499452410269125,0.7970044092906757,0.8238283090207886,0.8369431753400884,0.8467885953544771,0.8620665702939783
17011,"Bureau County, Illinois",-0.00985612540992282,0.2803765442008639,0.3320248133547217,0.25732750030859913,0.19745117508985172,0.18485960855602993,0.095897076127662,0.20901864673187648,0.2373421339164047,0.29651533585109424,0.2539458117561304,0.2590826850005111,0.274341063903001,0.2711804686946751,0.24172913872099344,0.13748625986744475,0.21224277239126543,0.29477062635467244,0.2841367159084042,0.24274572077754408
13033,"Burke County, Georgia",-0.1941018618142406,-0.19069056360783154,-0.22815243509104444,-0.43815475103941326,-0.6294079796535414,-0.6929604517416761,-0.6823454423607762,-0.7177569089840086,-0.8273885754287275,-0.6034616554200241,-0.5644010448979595,-0.47319900647910007,-0.3082459402999112,-0.21952934000316235,-0.1731990455813603,-0.10162305006877996,1.1275414658482363,1.6716888695519867,1.7429864093015568,2.0180039845626223
37023,"Burke County, North Carolina",0.39264505137031175,0.23683927489264858,0.1646078376210054,0.10235519717063098,0.16818440472967058,0.1325456775024299,0.1280104121540997,-0.030398103184230155,-0.11546780803323826,-0.2641042421976022,-0.2780134647051599,-0.26037408541058477,-0.20674042039706236,-0.14448377088850342,-0.16684730020766905,-0.18478266101581173,-0.21885409154932364,-0.24005177446214704,-0.3088317416433821,-0.2611360686752313
38013,"Burke County, North Dakota",0.08923828566456013,-0.03824604786637293,0.1109761237826292,0.17649494361783083,0.3346287245875326,0.35016410162595657,0.42483979189344173,0.5378128344650313,0.7668642935143497,0.8670016396743688,1.0334208611292668,1.3303783825862698,1.7137763950465714,1.559629517693503,1.3382658087752177,0.6977934926993266,0.5849088521478663,0.6313608627299998,0.7921088174163569,0.7310329677501576
38015,"Burleigh County, North Dakota",1.645682902791205,1.6879607813074828,1.7317617861496786,1.7828415360602892,1.8185969997742042,1.8217866085854557,1.832507574721341,1.8141181608562853,1.8371338538945023,1.9610467552742352,1.9541728774356457,1.9377779618173383,1.9314866212016095,1.9020979373675966,1.8419123806084865,1.7835718263831952,1.7059313140527186,1.61415739940209,1.5179557946188569,1.5118759194314446
48051,"Burleson County, Texas",-1.4950436743504323,-1.3190975731114727,-1.1767515962922848,-1.236742468317355,-1.319427466406801,-1.3795076339270502,-1.1947527324275369,-1.0650326711995406,-0.9786707758644699,-1.1347723667093386,-1.0590408936946383,-0.8153721152834126,-0.6023167244007123,-0.49922806607859427,-0.7540875503309821,-0.9139921063527615,-1.1030641713651508,-0.8484707403904174,-0.7757950621116686,-0.7560835882961479
