Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
16019,"Bonneville County, Idaho",0.6611778907397381,0.6698674698652233,0.7288567594370834,0.7863859201489612,0.7624137673004849,0.791343139686055,0.8685932772848677,0.3395793021397891,0.2431031850323056,0.204509782889042,0.1662143925432117,0.0673555351179977,0.0255788789891459,0.0101355061238804,0.0200245181905282,0.0587019554654485,0.0855775813897354,0.1364679203546904,0.1727518848489646,0.1829456635784676
16021,"Boundary County, Idaho",0.6986473175161139,0.5083373465371636,0.5791114574488231,0.622482062752987,0.6958404085596612,0.358649501461507,0.3830452752725372,0.2769431614195462,0.2820478524020735,0.2724973292551192,0.0214081305814717,0.1224080492472904,0.062597215016391,-0.0033193991286456,-0.0944153349949373,-0.0660996464669254,-0.072685281476503,-0.0588783836362721,0.0060851430494469,0.0272632921157692
16025,"Camas County, Idaho",0.6083151482028302,0.2258235865699728,0.5350422068511789,0.5641748587164157,0.6932699376367074,1.453827271936916,1.813887165047172,1.5966720000582322,1.5827567477950246,1.876653130655548,1.3353593705459443,1.4157605858466678,1.9898565834860111,2.351150294247343,2.103395744056186,2.2190807885637938,2.210631873800197,2.104231399575176,1.864651640211816,1.3645755824484935
16027,"Canyon County, Idaho",-0.6122898474043592,-0.6729081834770851,-0.921852120285208,-1.0492190445361846,-1.0743220423448956,-1.0786260429200538,-0.9933028597941376,-1.0539433508453555,-1.2011755434704412,-1.266817763389164,-1.297957753428179,-1.3095688922751616,-1.2954802091033568,-1.281655776657198,-1.2307100197252372,-1.228384000351194,-1.1961316525380925,-1.1510988267396316,-1.0990893480461992,-1.0630425420645762
16035,"Clearwater County, Idaho",0.9553430363120125,0.7484554513475341,0.7639862668728187,0.7235990690145963,0.7123747712067524,0.7312510231173095,0.7564861558726871,0.5903606672648487,0.4592352827724721,0.4556014130713029,0.4734709480083246,0.4566378082622751,0.3975484705147742,0.3746495226774039,0.3456862661458266,0.3726728835004426,0.3459420476651554,0.2257495837288833,0.0927581803644876,0.0715495095382805
16037,"Custer County, Idaho",1.3407975527510685,1.4665154216744491,1.0876978987954902,1.2029713893790337,1.299098139130849,1.5942957617427005,1.6576921571005625,1.6511509488281912,1.6404394675587477,1.3276583530666886,1.4838750735515087,1.5294588471694,1.6641609651938971,1.4600140621566349,1.1672982341156874,0.5400302419880652,0.541452807585486,0.4955481222770503,0.3665447083304971,0.3233432827704379
16039,"Elmore County, Idaho",-1.5997084633536214,-1.493811538531643,-1.298660966332959,-1.1911388388506376,-1.217611161711364,-1.0242203459547132,-0.9617257886874052,-0.9164146062267224,-0.8891815021138797,-0.8535748384968208,-0.922615406109546,-0.9299193662117856,-1.1126742375836949,-1.0059174364828187,-0.9136930572061658,-0.9161398631590644,-0.86880512962201,-0.8986982004841495,-0.8746256587610027,-0.9005652415099551
16061,"Lewis County, Idaho",0.299010184806305,0.4853426377529792,0.45489182644612,0.4264451748109719,0.3572033805691436,0.7080568958095431,0.6533458148951803,0.6689786861052179,0.6102605068508574,0.4925755675023434,0.6106366548393112,0.6962066234518622,0.7613430769433167,0.8740635690471634,0.8964888014626314,0.9110044075953234,0.9129524800162828,0.8235957567136746,0.9032732815162544,0.9605033583491428
16069,"Nez Perce County, Idaho",1.679709363462149,1.653360921937454,1.6310511616122132,1.5554184434136369,1.497320360376097,1.4154435992825765,1.3619858408062655,1.3734109791429745,1.331720528743641,1.3166241366815066,1.3124156915193033,1.2381228256616752,1.1224156255727518,1.1773012182762368,1.1561421951379225,1.1789694387855123,1.275047024824859,1.2423718115725657,1.1349981808886112,1.0986695238255035
16073,"Owyhee County, Idaho",-0.8656940553000563,-0.9040238879651536,-1.0103228707817178,-0.9154825382713884,-0.8528787610744012,-0.7326570358578244,-0.5343238747966595,-0.6164359498734038,-0.7733418689548349,-0.751584887607543,-0.6721278911716578,-0.6117277531356995,-0.5615758616932947,-0.5332116183249216,-0.4138318806363412,-0.4466449923372848,-0.4451617749251234,-0.5469470833663457,-0.4039525240765376,-0.5036255328112219
16077,"Power County, Idaho",2.593247587048241,2.56859554504148,1.8417757584760424,1.7128054397920145,1.5529476486367446,0.8073803219685307,1.2411740983912387,1.3247202751136162,1.323115317057299,1.3667496961403898,1.18300112920096,1.3834219839648931,1.349274541699555,1.291585996429616,1.3596380237798036,1.3246377577375696,1.3576570013873186,1.32112323892463,1.3811753013216572,1.318707379904053
16079,"Shoshone County, Idaho",0.5095547479861624,0.1693361455866341,0.0836856588313296,0.2417258392787969,0.3573068686567729,0.4629632993723799,0.5192763432692405,0.7692762695288208,0.7522385700864764,0.6466371827435009,0.7378476738904921,0.9237031839140694,0.9648890085208924,0.9943893452829384,0.9228876089162464,1.0167152111778712,0.8839203017468522,0.5127348749137768,0.4056681473646497,0.2508244018722906
16085,"Valley County, Idaho",1.3636116780499845,1.199950887784866,1.1906463217244634,1.0840093271874218,1.1423008280782816,1.5491221741905072,1.647357254646165,1.4354797501187628,0.9705850811783484,0.6754463650679814,0.6166743930054113,0.5975845766450117,0.928917320027643,0.7684932185651496,0.694947987128223,0.8037891254449188,0.8529141632249223,0.8335219464072404,0.8144814511020558,0.8467896245374442
17003,"Alexander County, Illinois",0.3567307424883702,0.3110980012504905,0.0718773374372917,0.0289941491895676,-0.1163954929708727,-0.0873137732255025,-0.0696282450279397,-0.1187974766586619,-0.0951707317090512,0.069797987869042,0.1300150280287184,0.1356303605149884,0.0521597071186781,-0.8046389056381306,-0.933113848214626,-0.9051438814209084,-0.9281535861178776,-0.886862782199925,-0.8343943318851557,-1.1565850155455977
17005,"Bond County, Illinois",-0.6183082490751586,-0.3788827145425691,-0.3432059130208422,-0.3632096115596633,-0.3627156414575739,-0.3838143557564045,-0.4449239128707429,-0.4442615209183826,-0.4499629350966216,-0.3719794914639295,-0.3575578773115253,-0.3877733553707004,-0.2595459159805671,-0.2465458472970577,-0.2526602430006165,-0.0176049737571172,0.0098260495858031,-0.0074223062298938,-0.0586299404090715,-0.1461092709114169
17007,"Boone County, Illinois",1.0657412257433052,0.5809319546566415,0.4722032961226218,0.2370278863677586,0.0037492300307471,0.0559891718932295,0.622987002941487,0.5900528540232514,0.170634254006232,-0.5478444954325532,-0.431598117284388,-0.1758190991308113,0.1770247604195386,0.1930814379647701,0.1700813238773818,0.296540705993086,0.2066743640516161,0.1311758573025874,0.515332002217146,0.3038596637762013
17009,"Brown County, Illinois",1.389210198596363,1.5305793381765918,1.698777589405546,1.629414808775286,1.821364511500661,1.854348578226648,1.835726081116154,1.8691007479676165,1.8274272338300228,1.971060615293569,2.074495411279246,2.0380629470849114,2.0672659942374354,2.168906585164008,2.2865341954547653,2.458210278174888,2.5854848350109143,2.592593411049925,2.554354589944525,2.8029437105316526
17013,"Calhoun County, Illinois",-1.2644833078816171,-1.3379901144652429,-1.4585960883932934,-1.54575217119228,-1.6728608408368693,-1.7609816407941803,-1.8514514056623843,-1.8505387296916056,-1.7829362276700131,-1.701166653012953,-1.7506449549597527,-1.8413719399295847,-1.886452603130496,-2.0431047542605505,-1.9841283409963424,-2.0466516819711607,-2.019879275915564,-2.0608769962311086,-2.0379831267838227,-2.1003229177749776
17031,"Cook County, Illinois",-0.3303444085329042,-0.2891323016498158,-0.2895612352284771,-0.2633745648852708,-0.198379536069672,-0.1386495146354198,-0.0374251674836455,0.0429236149355204,0.1345007053562268,0.1742215004379795,0.186133430766165,0.2252243799379087,0.2749842835120789,0.2651998719845105,0.308386419237222,0.3350467657415571,0.3388309869776918,0.3466310197757051,0.3837956119694002,0.4014379054953009
17035,"Cumberland County, Illinois",-1.5811010241470234,-0.9217930285177776,-1.1014755904774427,-1.4626775773649836,-1.4807548396020755,-1.5389702200405198,-1.4830024525089982,-1.316706860039462,-1.1453502288773112,-1.0650617054507348,-0.9544274015978784,-0.869709180208599,-0.8356396044955464,-0.8534947480184294,-0.8056631391790772,-0.6145285312866376,-0.7675152710159486,-0.6277959146882995,-0.6352424213780851,-0.587198245213913
17041,"Douglas County, Illinois",1.0798066781038314,1.2177091750069722,1.242716413608583,1.2456991339998396,0.4872552194728657,0.4213248049737526,0.3923541834619145,0.4444679639470686,0.4079474917335009,0.3426936291920729,0.3438576779253011,0.6719139859880208,0.3228897089330363,0.394213362672464,0.5020131933501746,0.6167136256292275,0.5031301348911599,0.5227888332581974,0.5086676411705107,0.5367954603307937
17045,"Edgar County, Illinois",-0.1014861867286812,-0.0663180375177894,-0.0913976360298206,0.1861712223314845,0.5135002793192517,0.4587314650813059,0.4476129793290084,0.4064462486175784,0.4477420848470775,0.5007072880947778,0.5459831247136316,0.4754362949198775,0.5344862328475841,0.5772302028835166,0.7039084935055104,0.7772360557850253,0.9761962990830982,0.9136042110539836,0.8655093657922538,0.9008177115931776
17047,"Edwards County, Illinois",1.6891557902996155,1.69239238059442,1.776631905264788,1.7903388456187312,1.824587839135137,1.506323445842391,1.4479947274785447,1.3725304964196632,1.19203871563692,1.0939908435273258,1.0636362931863528,0.9686444682344544,0.898821335266469,0.7317666215649133,0.7695383680512505,0.9353828461975556,0.7232754045420945,0.8394150911094543,0.795158364256765,0.7177670186058269
17051,"Fayette County, Illinois",-0.31829029222395,-0.3402934861314677,-0.3700848550481485,-0.325392135688797,-0.3140102601409328,-0.4373205640457239,-0.5453703301059992,-0.5598448597787445,-0.6028863467618641,-0.5219979876588697,-0.4864974889279613,-0.4744219049746001,-0.5282158571861397,-0.6629285503238697,-0.8440850043625393,-0.8669795257824989,-0.868162957353551,-0.9217295446338478,-0.9306063392059256,-0.7820089107123186
17063,"Grundy County, Illinois",1.5383775602390248,1.4564323287297225,1.6704469797824388,1.3928649667103778,1.2676358360768472,1.088905447848734,0.9705170101937884,0.9073821961262084,0.6972804204141239,0.7971787131951092,0.8076934963521551,0.8758614660265226,0.9090726368716,0.8728081440242795,0.8999895943207211,1.0533708174515477,1.1051960673645478,1.0766427454750949,1.003792954975805,1.1568533506795962
17065,"Hamilton County, Illinois",-1.4371522133557673,-1.2520147634479966,-1.1126282529585767,-1.1073312779446365,-1.1398463253592512,-1.0865057801041211,-1.039689652989509,-1.4543777158638709,-1.3791458395145484,-1.280376723793924,-1.2338385442600577,-0.8936723684403445,-0.836821322307819,-0.4889786612032771,0.020668882380081,0.0917577550948556,-0.1783344802080882,0.1498085767775522,0.0220467207553566,-0.0198159737624629
17067,"Hancock County, Illinois",-0.5843540986666576,-0.4750118448138263,-0.3857456204879562,-0.451117337588039,-0.5633702829026374,-0.8394684690259426,-0.93996490389228,-0.9174093122345076,-0.7887392826014371,-1.0151700324764912,-1.1909813113737222,-1.2302808502336684,-1.1967483093078086,-1.1418534101979732,-1.2040597264758637,-1.1153858174132023,-1.1599057449569987,-1.0315234374420332,-0.9449900701131708,-1.0188428096951976
17069,"Hardin County, Illinois",-0.5231376243677894,-0.5537870620267235,-0.6651804169081761,-0.7152497844174985,-0.7353367454554449,-0.906450714116787,-0.8533378176995978,-0.9420614774993898,-0.9423274002080106,-0.7609291638770324,-0.5830902419912186,-0.554889636307682,-0.6331072475190647,-0.4938034070991635,-0.3713380229117349,-0.9555702084838392,-1.2984955540037666,-1.348163727345966,-1.4609082609977255,-1.640839582820972
17071,"Henderson County, Illinois",-2.412326553637903,-2.035676229309888,-2.027601249110732,-2.301394092187644,-2.403002698459235,-2.365348646205008,-2.456421172728229,-2.3133759462649297,-2.130709975883545,-1.831533986792227,-1.8156405316633384,-1.79147608696009,-1.886498652340068,-1.8690797676194664,-1.793599298325122,-1.975379787419285,-1.9659763102251409,-1.9760617397721645,-1.9560880912657337,-1.9330533286355995
17079,"Jasper County, Illinois",-0.0150719766686331,0.0258503497119082,-0.023441638665252,-0.168183022600674,-0.2360957651898011,-0.24482131316188,-0.2185136678217372,-0.2950082946441499,-0.2510047437678674,-0.1498745731936844,-0.2161770790510899,-0.2147261457951383,-0.1738082001942144,-0.3343358683666029,-0.7109132598482427,-0.6213885811707132,-0.5432927037496709,-0.7531338141529127,-0.7278687303615659,-0.7716521860059387
17093,"Kendall County, Illinois",-0.0200601884560183,-0.0601155418601452,-0.275387769766223,-0.3990659668392274,-0.5047019889264189,-0.6512887042678991,-0.8580831594313373,-0.9762259501103372,-1.0691725487122212,-1.29493012167787,-1.3260849452407766,-1.2402710292842207,-1.295981839613103,-1.3326153436905752,-1.3045881729536544,-1.3415812129402251,-1.3966034297983323,-1.4012714657076757,-1.31148129666442,-1.381239618117396
17095,"Knox County, Illinois",0.4199318194657989,0.4132978484691411,0.3380345176860564,0.2625572401830038,0.0709315228456093,-0.1487689098085277,-0.2225523537563205,-0.1941339587279986,-0.1491064443643391,-0.0540025059660087,0.006089618788955,-0.0555534110951918,-0.0359969105232821,-0.0722890492094946,-0.0947589626800437,-0.1088148812160368,-0.0932043493352898,-0.246264036661555,-0.2558349974070746,-0.2907914145569628
17097,"Lake County, Illinois",0.7597354611562461,0.8187994973213745,0.8991078458701132,0.9094845765324444,0.8875906359173575,0.859165004106679,0.926334828423682,1.1040563238851782,1.0517609462000783,1.071226049745741,1.0867365027874492,1.148408328977043,1.24692200430511,1.278100323286433,1.2979860352805055,1.383568990580094,1.3051880886161678,1.29863383354906,1.3238925952426148,1.2885403803612103
17127,"Massac County, Illinois",0.6221029722479742,0.666211116740114,0.6468028948834147,0.5837633498119192,0.4522716648491017,0.3907770818227241,0.4024516951508088,0.3313488114712482,0.3439576355713313,0.2505730895274177,0.2404493533410436,0.4188293671530195,0.1259546697966374,-0.0921742018459341,-0.0963308101296487,0.1870755758295108,0.1567515681915989,-0.5053372950747791,-0.4355399037394256,-0.4634301163627189
17129,"Menard County, Illinois",-1.6093861040582125,-1.6245430085586408,-1.7267177841105508,-1.7234681412109272,-1.8262761129332004,-1.9213382139314084,-1.9674774880027373,-1.9179903848373396,-1.7975584350044338,-1.6114529235785249,-1.67183684942284,-1.680620536747655,-1.817410754364808,-1.97190342388632,-1.989139349948916,-1.9784413596831796,-2.126891528612098,-2.195955451959,-2.251011691878316,-2.291587356827373
17131,"Mercer County, Illinois",-1.6471949171292897,-1.7246675169183978,-1.7985053640406592,-1.8124068431773257,-1.814758018499115,-1.7853345927838122,-1.8184204112808389,-1.7315609638605007,-1.6101930415479635,-1.530667979437886,-1.3819324779981097,-1.340433287002582,-1.3220189185563738,-1.3039607254118135,-1.2835849051822326,-1.3201430006567236,-1.3968866680732106,-1.3995949232940397,-1.345848480039629,-1.3634831170087751
17139,"Moultrie County, Illinois",-0.0788599574165425,-0.2441126819841552,-0.2138001643827251,-0.2129106724315685,0.5465004011711205,0.5420905646884464,0.4999020619248465,0.390608393132782,0.2766737423649659,0.2342881408165621,0.2451896465260574,0.2311324832173009,0.1633557546485711,0.1897022067350545,0.2394071739141079,0.2842670348452847,0.3689728147933126,0.3524987230437577,0.4052583754232062,0.4709221038624535
17143,"Peoria County, Illinois",1.0882469744801155,1.221816712675677,1.1825849355199598,1.1625985261639131,1.240320159410385,1.3177692426432157,1.3507648532031302,1.3317675758479677,1.3753068659611465,1.3920269745165053,1.3669536347352202,1.466693585687765,1.4777522952175473,1.3282762643176218,1.2447044783376318,1.3489323984369614,1.348637664425963,1.521961864242555,1.7476833153971283,1.6937757734758314
17145,"Perry County, Illinois",-0.4505921430638482,-0.1694671881417572,-0.3124798131864277,-0.2866672454679181,-0.343432449810686,-0.3889491633034644,-0.6318625163953374,-0.8451942614071152,-1.01950730270211,-0.9084257042406012,-0.8392348295023827,-0.7802765884145658,-0.8529555973082952,-0.7792124905274195,-0.7761567442240963,-0.8013732688730981,-0.8246722278082159,-0.8975429200517564,-0.9120980890130383,-0.8600207580367419
17149,"Pike County, Illinois",-1.17375614227577,-1.15434125427758,-1.0841939377214806,-0.980930436110095,-1.0417087040025284,-1.059725416803385,-1.1535081249362482,-1.1568526594703286,-1.125876535669622,-0.98606721064031,-0.9438579576028052,-0.9416677173315608,-0.9380952284217068,-0.8273133198576336,-0.6795852449885347,-0.6787405332793914,-0.6833438773634749,-0.5801402443380818,-0.6607343101972035,-0.7424907231435867
