Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
31115,"Loup County, Nebraska",-2.620828966452144,-2.6454356168867257,-2.4070425188985523,-1.8455484932358652,-1.6399307830317285,-1.615035852390789,-1.2828851775604695,-1.478310547340673,-1.3526129436268564,-1.4617644925168185,-1.4748363717494477,-1.3291497280564062,-0.7490329263320002,-0.7717535933765785,-0.7283565794662469,-0.9097748650205484,-0.585361101680101,-0.4590523235802559,-0.5679492104842885,-0.7982237707382027
31117,"McPherson County, Nebraska",-2.065799485198017,-2.1927409532387645,-2.3468922149570344,-2.5746824563907427,-3.089162524724477,-2.2380560483395517,-2.2432769035244133,-2.659335520290365,-2.85079258374265,-2.548849984097555,-2.5400295952446847,-2.50537622221724,-2.28723237540029,-2.2605422154863293,-1.86552711928646,-1.047021487409122,-1.2308112031664526,-1.3126444504960888,-1.5119352333532723,-1.504309584520131
31121,"Merrick County, Nebraska",-0.5373934726952473,-0.5179765326692755,-0.2818924747969211,-0.2089439377936105,-0.2807873431650858,-0.3190099138557847,-0.35296055291347,-0.26347504863673,-0.2211232191242951,-0.1234973854305318,-0.0895440767604473,-0.0430790662914563,0.0334997900478345,0.0808884579002211,0.1596379739361635,0.0356524476698237,-0.0161721255964124,0.0377152310799184,0.0873572580849638,-0.0036546978600899
31123,"Morrill County, Nebraska",-0.4069304355704344,-0.1921968603010785,-0.0422537569032803,-0.0857139627203728,-0.0533284359671704,0.0069851219615696,0.0042941796992701,0.0317223015339198,0.1901881985054654,0.2082707051742208,0.155705961486031,0.2106857383207382,0.3970763676506804,0.4292386111991715,0.3295973034699854,0.3020584413002323,0.3610160342500166,0.4110271626264632,0.4902454305597011,0.4726873909596338
31125,"Nance County, Nebraska",-0.5169911832976449,-0.5252405850527385,-0.3538603076878369,-0.3756732856032999,-0.3883526837044242,-0.3037124694179791,-0.4532300014463717,-0.462400254951562,-0.3912817053295924,-0.1015704310593163,-0.1020219412676693,0.0654002747018699,0.2221530180823004,0.3002991887423177,0.4149698658677535,0.402667626865193,0.2551349028463667,0.3309643250323504,0.3169665834638657,0.1093846486459819
31127,"Nemaha County, Nebraska",1.7360430076409048,1.861401307299408,1.6848496089320846,1.7318045435486404,1.6295540712779537,1.65515199758176,1.6079020632892145,1.5778050686637954,1.3924882398103615,1.5207530343473434,1.3412520237896175,1.4153748269068036,1.3646111026479786,1.290507879836129,1.2780409578858112,1.3664103694203746,1.3498025021013171,1.3330830513848393,1.2929224634655108,1.2219187523983253
31133,"Pawnee County, Nebraska",-0.2110539315242683,-0.0430681917143056,-0.1262168582245346,0.0176822731828593,0.0257997835937359,-0.0046954649989755,0.0848307599229107,0.0717237503070675,0.1021352170028745,0.0445365909061897,0.1567130973218773,0.3317510576224579,0.3298454457762079,0.4943845642019355,0.4880713010373822,0.6635433553966812,0.6806602437643409,0.2808245417137331,0.1730720922233421,0.1390524738434436
31135,"Perkins County, Nebraska",0.3962327595901677,0.5768755103990606,0.6520384889983293,0.5931849951728304,0.5314373850866216,0.3770295662090744,0.510627132158659,0.6200287446978057,0.9146119973003092,0.9965662450113594,0.8976835459889605,0.9931774528650344,1.110425794523253,1.132861546529407,1.2612127683117411,1.1523047149681818,1.1895697652663326,1.203336364326381,1.1757914245937573,1.1751836889652036
31153,"Sarpy County, Nebraska",-0.9654978880050132,-0.6812791415487545,-0.5535200927514907,-0.0378847739314559,0.1222819122613556,0.16340597868752,0.1217112923042466,0.1942152927538539,0.2335663777360136,0.2256996719333775,0.1807136195489566,0.1467440155460844,0.1326936217939592,0.1318862886044833,0.1207207588969116,0.1469603089979306,0.125238394346403,0.108596689357682,0.0828201846789204,0.0870370937981813
31155,"Saunders County, Nebraska",-1.2275389704149793,-1.0615072880176182,-1.031850006741356,-1.0153842937159674,-1.0767771385376428,-1.0881871263819505,-1.0899625839324385,-1.0023659284025803,-0.9857404619249704,-0.9151762184600614,-0.8228875400470216,-0.8879688975578346,-0.8525974859775177,-0.8358901050088541,-0.7381422491781254,-0.6576812586471715,-0.6571059409345018,-0.6662409754926902,-0.6778821317431539,-0.6859155608044255
31163,"Sherman County, Nebraska",-0.6982040581010956,-0.5888574670461943,-0.450028833226009,-0.5306198303466219,-0.5369237013072182,-0.4608910883316958,-0.4288380551785954,-0.2932250476408207,-0.2496910820879114,0.0184581258488967,-0.0862540634393298,-0.0553884913402189,-0.0538453306485267,-0.1244168571336852,-0.0525757818465255,-0.0605748311689771,0.0290044774948258,-0.1379919463550347,-0.0413304345196428,-0.1421874441097208
31165,"Sioux County, Nebraska",-2.7598004087471573,-2.643449889739327,-2.7360355463091466,-2.957091302974084,-2.47757351297028,-2.748730584311521,-2.9202796659386165,-2.8825121723420746,-2.725080206719422,-2.53657118495624,-2.0728716634483035,-2.2123171869809397,-2.2432041098714324,-2.331043600324698,-2.283557151479588,-2.288859582912101,-2.1557389177487964,-2.029533258858869,-2.0276323815255344,-2.019070665348221
31171,"Thomas County, Nebraska",1.8350019532953727,1.7922090692428168,2.1560612539626414,1.9404840636513572,2.1798792236382134,2.069913368399038,1.874680231703128,1.7330165063684928,1.607001149962958,1.3633765505320063,1.1826041671771137,1.118399077743381,1.2239293519701204,1.3824150164204194,1.18674697715567,1.4032536177194153,1.434713957210029,1.2643015145310446,1.3359659748092454,1.0790052802296912
31173,"Thurston County, Nebraska",0.5820325220852898,0.5096865688759535,0.6343844181862934,0.7566884090342642,0.8280474570822135,0.8818898036652553,0.958275712843584,0.9361123166208608,0.9650051163715776,1.0810247200477776,1.1283303567524945,1.15931330832613,1.223197902004539,1.2290982124703649,1.1441771119875297,1.0746466390203462,1.1036659656086896,1.131906980745583,1.0097925815525723,1.124204489654483
31175,"Valley County, Nebraska",0.7566690351380744,0.6835606873762736,1.032298375683994,1.0171335373300376,1.013577506047098,1.0186644172522206,1.167456022943228,1.2810876226975354,1.315993103381641,1.3254566575387623,1.256384813074194,1.2608532420730314,1.2948490461221596,1.2910380124185512,1.2574720696930148,1.2758307252867185,1.3663265213251272,1.3850657472241867,1.3153679592551373,1.3964531317775626
31183,"Wheeler County, Nebraska",1.0309893797519891,1.3482771972449232,1.444382983409453,1.259686289471858,1.2114460953372892,0.978979533390482,0.8486192331335262,0.6067870512816981,1.187699453377679,1.610039585640115,1.2652140935929324,1.3257996889369592,1.4004010496272152,1.522434904419549,1.535885007981201,1.637100064916979,1.5253315806199454,1.4826649587630256,1.4020454621271718,1.4251280584886004
32005,"Douglas County, Nevada",1.2670391521907582,1.194284502360976,1.080664822981282,1.0944723893355903,1.0532351490939604,1.014447952100268,0.9908054861237888,0.9063377417985417,0.7568962519019433,0.5511103469084075,0.4091263883313452,0.4075181093516604,0.3646311711811736,0.4390911617206836,0.4134488630795893,0.5141707403695588,0.4915848324195242,0.5163566495418476,0.5540503457412179,0.519172518979843
32009,"Esmeralda County, Nevada",0.4862316159065577,0.4314900753653934,0.2455952064792941,0.3345062958410364,0.1552739698623148,0.3399442999989504,0.3858520715024072,0.5596399751057111,0.7159066371968266,0.5056361322478051,0.7686826466790173,1.2088523249112384,1.544301329471203,1.8953211097930147,2.0225151222446422,1.9843387228229792,1.829112649667228,1.5860102397312226,1.0597814147972606,0.9286677804564916
32015,"Lander County, Nevada",0.9275902768348678,0.8335870716228851,0.7964219913887945,0.7286079815951467,0.7468030483261294,1.177175009357128,1.0556511231016,1.743471765271074,1.8652678430316008,2.042650668114112,2.02864737379374,2.144644326638817,2.3147640525072823,2.3656701927010446,2.225082496378855,2.2393180439904463,2.2710573579325275,2.375499937667599,2.4222005816016177,2.493618663287257
32017,"Lincoln County, Nevada",0.6574005268214598,0.6779072559115555,0.6345100336080072,0.1704296824600519,0.1338651928531055,0.0015004269193349,0.0076541945553231,0.058479652210091,0.0247170829596925,-0.586940898366104,-0.6691819408913038,-0.5317752341075478,-0.628553570746823,-0.7068246577901187,-0.7279692303433755,-0.5637249130337763,-0.500993725616667,-0.5368516101455421,-0.4723320577352132,-0.3827739766733929
32019,"Lyon County, Nevada",-0.4547497280740667,-0.2952808816053445,-0.4083942049919914,-0.4504143122608263,-0.8257752888258355,-0.8430653285751358,-0.9499440938496164,-0.9832727721643694,-1.0634545424901858,-1.2700084834655427,-1.3192269449482166,-1.2481475755804754,-1.2434660959280175,-1.1809461889432469,-1.0463627329716805,-1.3174062962932738,-1.3769887306616846,-1.3822325635038455,-1.4096590627120855,-1.3620218677297735
32021,"Mineral County, Nevada",0.9473612451723952,0.9090649207149456,0.9940041441299262,0.9248864739961616,0.8531617740198142,0.7779065342825842,0.6847169044690299,0.7820962061531664,0.9637843527328758,0.8565996347208535,0.6038748017982597,0.6722565634840003,0.124768548478713,0.1268071904701995,-0.0115707549718188,-0.0699642032734203,0.8398142608440453,0.8261282206831028,0.7081108343308167,0.8610219322304421
32023,"Nye County, Nevada",-0.4504678774167499,-0.4629212033196858,-0.4206178056103967,-0.4971771219977105,-0.3829977632531003,-0.3654419468244277,-0.4063515233621652,-0.5567025686033538,-0.763306248067963,-0.8647089510816133,-0.8925006491458743,-0.8782367119003781,-0.8556306262159673,-0.7960500502601234,-0.7579036396524962,-0.7911297433937584,-0.7607994879846403,-0.7623612742202391,-0.7155177039748892,-0.716206889208424
32027,"Pershing County, Nevada",0.2437006002371105,0.1229248426579149,0.098897501142036,0.0973188187817081,0.1188237736551508,-0.0284328891315788,-0.1181584266164398,-0.1737648205924483,-0.1718422837038028,-0.4320268060354879,-0.450410158613658,-0.2084975061989816,-0.1623971989411463,-0.1620287796572467,-0.0883462673306612,-0.1241024364393773,-0.1038959286297831,0.1509694906826161,0.0332455267776804,-0.060253427129509
32031,"Washoe County, Nevada",0.8276819727487371,0.8446846795967489,0.7848045610071398,0.7901652119671659,0.8248100467292024,0.8273315135848763,0.8464264318988518,0.7802273235668284,0.6422171651910247,0.5107036542970103,0.4404406285855031,0.4112461263017693,0.3657937700925155,0.3826951598859014,0.4016908310968207,0.4286995362625015,0.4743108451209337,0.498324052950692,0.4903813160068535,0.4888474990275452
32033,"White Pine County, Nevada",0.603700488039869,0.6032625320896363,0.739947282062727,0.6694868117319884,0.961697246465487,1.1287581468221035,1.050548688504502,1.11266603134089,1.0304391992520627,0.967426993156051,1.0245609867605687,1.2394595566382354,1.2167952719667825,1.076811896745371,1.090723694232627,1.1401142657861918,1.0368200966666714,1.1244479761594426,1.214104720050397,1.2153197850920252
32510,"Carson City, Nevada",1.7176571747916427,1.7038415590402682,1.6363660998464693,1.5988155466129423,1.613495504022617,1.6262745682503124,1.6132863154086607,1.6110848352806288,1.484458183993092,1.4160773851671935,1.3775434495195298,1.3388093482629546,1.30931370684042,1.3348653856296275,1.3063226263068666,1.329889372717766,1.3714355970899783,1.4790550977457886,1.4175059578261562,1.4315682313460645
34009,"Cape May County, New Jersey",-0.0164735699443457,0.1485810073358376,0.265151139501225,0.3418641012257541,0.4815315408755321,0.5297323891430546,0.5168684128187218,0.5161442626347514,0.5173208703871849,0.6218760608546368,0.628845066188728,0.5594274532977183,0.5491099292675726,0.5749269648844058,0.6015895171040124,0.6452956245263917,0.6385175638075221,0.695512262312546,0.7118740568120162,0.7454665173387234
34015,"Gloucester County, New Jersey",-0.7119288199697809,-0.5727959608546019,-0.5047825530415152,-0.3759895907051691,-0.3335480391963054,-0.2524582517720064,-0.2846868105660235,-0.3307568732500733,-0.3255753781046078,-0.2439685106273218,-0.2933747768969431,-0.3445226475361181,-0.348259027005901,-0.3353480737901372,-0.3225031977758325,-0.2820822132498961,-0.2145376771271062,-0.1608200699438504,-0.1047048027871733,-0.0241403450906457
34021,"Mercer County, New Jersey",1.0612199888627376,1.1793506045417377,1.241364065608817,1.2945368912958717,1.2147432423113955,1.293575118805577,1.3418518547258358,1.3079408725661403,1.4036131767786404,1.504769689742713,1.5383360920183062,1.5274959242623365,1.5189544405403774,1.5271466628013448,1.5432286740712728,1.5539716947193651,1.6349032655371427,1.634573061767021,1.6633410028749245,1.7404098538649448
34025,"Monmouth County, New Jersey",-0.6752357378304452,-0.501150816393167,-0.4194153308624106,-0.3574918447285756,-0.2809285349195519,-0.2493502519825579,-0.2229791265719065,-0.1923538261022032,-0.1200800737874051,-0.0484863273994568,-0.0405600342773219,-0.0718286556847172,-0.0764975997609436,-0.0666968181269962,-0.0546668490361879,-0.0313164253347193,0.0040619673329826,0.0166859285683313,0.0301751944376784,0.0662598924507313
34029,"Ocean County, New Jersey",-1.9675431107605157,-1.8193226782294816,-1.7427692787577758,-1.6731208969195384,-1.6348060225596088,-1.6289600078798712,-1.5913045079109376,-1.5587874384700222,-1.4828415253386975,-1.3838130897902037,-1.346663230385135,-1.3455149484374198,-1.3107455782467277,-1.2577398123126655,-1.2208214530874084,-1.2392652760060456,-1.245603158542535,-1.2222523018871687,-1.2117119517899535,-1.197758625083781
34037,"Sussex County, New Jersey",-1.563791326824506,-1.503112837160959,-1.4217156744030146,-1.336850393607189,-1.141642792350975,-1.071854618975742,-1.0584816417648235,-1.2502515481612586,-1.1481744521851316,-1.0538000877846256,-0.9970602433767464,-1.0736548258405445,-1.0227900079869443,-0.9616712018281824,-0.9563792473167408,-0.9286764941602486,-0.9129847353981618,-0.9425563912139576,-0.974184876730166,-0.9768976153029216
35015,"Eddy County, New Mexico",0.1427701982724115,0.285722342924226,0.3593457810339225,0.4045239023051105,0.3855347564621532,0.4772227845139895,0.538970903919514,0.641583125579966,0.7915412873340176,0.8895849006889736,0.9352898508038184,1.0574570706506128,1.0485948000441363,1.0978567989054575,1.1645201178076308,1.1427423864978117,0.9331675275128146,1.0582402615646256,1.3114618767525024,1.5520126378103258
35019,"Guadalupe County, New Mexico",0.2921958484635577,-0.0783389032749441,-0.075657676514651,-0.2212440932673547,-0.0355458283270063,-0.0021137397507062,0.3546334201899535,0.1199056123074017,-0.0029665086903468,0.1955951061549128,0.0259923433812633,0.0624090464059448,0.0329424269456515,0.1428130790447938,0.2071325520487072,0.6922621224510591,0.8235858876834354,0.682196493761422,0.6892971929678615,0.5548136913010729
35023,"Hidalgo County, New Mexico",0.2699496503460034,0.4589899159473741,0.6781084194704761,0.6981543426679506,0.6086558402556846,0.6942003878714096,0.5064547767650669,0.4301613959239974,0.5855671267515207,0.6016997389159671,0.7322333918932012,0.7397976956497295,0.7309520422031198,0.7432246307852822,0.6848898244954577,0.7313716644276705,0.9111099249144732,0.8567323482085205,1.072419872283897,1.021240969155867
35043,"Sandoval County, New Mexico",-1.1478644584775128,-0.942626731591391,-1.1246213364112236,-1.2621219757432007,-1.227253454257179,-1.257536418277628,-1.2334576908564716,-1.3884994534958142,-1.4007872991902877,-1.38340060593419,-1.4339108017585271,-1.4634439152954144,-1.4790600015307045,-1.5193539340546922,-1.6274094225782385,-1.6797425596948543,-1.750890632288185,-1.7407913874076588,-1.7718030030296823,-1.681153497837275
35051,"Sierra County, New Mexico",-1.1994658857899854,-1.0643236465350328,-0.9816419287405396,-1.0576611704215158,-0.9171703837094084,-0.7635990228559271,-0.6711841115620153,-0.5467505101878667,-0.2968169393455588,-0.2224221338406486,-0.1867444181072792,-0.2974145446256693,-0.2835450274899037,-0.1497726286835198,-0.0068659768441782,0.0728215974759398,0.074993473740162,0.0541389455876464,0.0705450415878495,0.1036976428804924
35053,"Socorro County, New Mexico",-0.8313768929426361,-0.6588297454990601,-0.3993978514780048,-0.3429623229814377,-0.2633692825420245,-0.1329744186768936,-0.1548077207899281,-0.0993031128906046,-0.0016472681204935,0.0741348599018268,0.057069822613371,0.0133369297134079,0.0951052845438024,-0.0383926853790892,-0.0848329725234307,-0.047675469739641,0.062888513955727,0.0101519763551558,-0.0052420745181072,-0.0253159301799424
