Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
22057,"Lafourche Parish, Louisiana",-0.1792073738750346,-0.2043185623422799,-0.2239624400139805,-0.2600667831087846,-0.3268549725293828,-0.3226893661747915,-0.3539684843340767,-0.347948050913171,-0.2476638584777461,-0.1944577653338965,-0.1286948189980924,-0.2279231838001886,-0.2206426064508357,-0.2471326143607323,-0.3380124837871289,-0.3847692602329002,-0.3879282178130439,-0.4156746690991229,-0.4530855955599769,-0.4701934555581475
22063,"Livingston Parish, Louisiana",-1.6320284490431196,-1.6698822235159807,-1.6406664879758912,-1.676489693856987,-1.6928791342643223,-1.5552300319557757,-1.5077935537417435,-1.5523293430329184,-1.46744189435882,-1.3789941665982002,-1.281439466379768,-1.3859703575259803,-1.3373365518310274,-1.3498592964941052,-1.3781022683377488,-1.3115799492966258,-1.2397321167219149,-1.0915502586979695,-1.075455059933721,-1.0146580620034746
22087,"St. Bernard Parish, Louisiana",-0.8867191462603001,-0.9979057964149978,-0.8511931726604094,-0.8891191707621878,-0.9259466434130316,-0.9939027033874692,2.49024385423236,0.6565146432766196,0.1791192523778415,-0.2128911351893786,-0.3795863794052095,-0.6462731768363519,-0.7305648990888339,-0.8140899408384726,-1.0300324596111594,-1.1435580121975677,-1.0850214415779929,-1.0993621352015517,-1.0950464681522587,-1.0408362462781182
22095,"St. John the Baptist Parish, Louisiana",-1.1733488333706277,-1.1430915872136802,-1.067682721199428,-1.1003141118294313,-1.1208760853345934,-1.0479028145795857,-0.9857291167762096,-1.103297124578498,-0.9332299621064318,-0.7979108797912359,-0.637892981753375,-0.6396663292949741,-0.6362038612778927,-0.6058006624529394,-0.668534250617512,-0.615605996863779,-0.57074084953601,-0.5084892852446681,-0.5026948608182981,-0.4943133369059579
22099,"St. Martin Parish, Louisiana",-1.424253540794276,-1.3506947190924907,-1.3937011761801243,-1.3258930936129767,-1.2450468575685816,-1.1698059092286677,-1.168601368405931,-1.14558600238516,-1.0683651075201293,-0.9102753795001236,-0.7421724441182674,-0.8073158384876437,-0.6901129958587605,-0.638422316670925,-0.6855907477770419,-0.7233825657390042,-0.7526941211010931,-0.8468421962867636,-0.862957692390657,-0.9022024469793396
22101,"St. Mary Parish, Louisiana",0.8731552089047159,0.7487623285635384,0.6622822148248648,0.5742560229446486,0.5325620234764628,0.5553079276245372,0.5345740434719176,0.4708308024043298,0.5290041130791162,0.5911872043766688,0.6978190018610962,0.6342276926455263,0.5947086251794997,0.5507638159421749,0.4813247152996473,0.4160558039849442,0.4210449139866717,0.4263524043791125,0.3812940825204818,0.34975905033125
22103,"St. Tammany Parish, Louisiana",0.430019987473434,0.430698510082435,0.5018334383166829,0.5341845992883782,0.5785008285023862,0.6864180244474235,0.7814274794709747,0.8257768543983726,0.9177521267743596,0.9767472485419292,1.0587807625646608,0.9407305578401643,0.9867553387740192,0.976333143636464,0.9204062539460204,0.9308085583836884,0.9830956414106304,1.0346872953353252,1.050091045320908,1.0877564557858317
22115,"Vernon Parish, Louisiana",-1.514010881877297,-1.5560841638437428,-1.582965708600963,-1.5148520175183129,-1.5276036814913885,-1.3830829937772795,-1.2532582073035183,-1.1930975487354545,-1.0092267887333224,-1.0367264721707148,-0.9707454295384566,-0.9584784827265496,-0.9613700909846712,-0.8431355076068897,-0.9908759515505966,-0.8939867773091728,-0.9519003075375112,-0.8388094949845445,-0.7543903404686089,-0.7603221693152359
23003,"Aroostook County, Maine",1.212195922553811,1.2296571501454086,1.149729172601312,1.1181787812584123,1.1887416778203357,1.0062210593422307,0.9851620514443996,1.0259908667493147,1.045278099218321,1.050975874185684,1.06107669248988,1.055496602451243,1.0414198688138137,1.0640917071773246,1.0457997958759833,1.0927630863148463,1.2427360204209,1.2817028657437233,0.9822715218117885,0.8876959369798023
23023,"Sagadahoc County, Maine",-0.1118322693266425,-0.0574329786287975,-0.0838190976093028,-0.0518114595049891,0.1927709582318577,0.2075302826239364,0.327644414179537,0.399224340301281,0.4386613605296763,0.4722150171900651,0.585964035661483,0.5891415569806273,0.6243550384617267,0.5328018595149717,0.5632794808035971,0.6042152054024154,0.6871665922250242,0.7062972831756208,0.6004166434149601,0.6424331076216098
24001,"Allegany County, Maryland",0.0303539262217681,-0.0321219998344107,-0.0320427956011076,-0.1038270822432542,-0.1466121684706744,-0.1367628703205274,-0.1099921022411872,-0.1356603444968211,-0.1893057321163246,-0.1593581410273363,-0.190760912345721,-0.0965105939485284,-0.1260845063355088,-0.1575667679519349,-0.2322957716027185,-0.276557455209421,-0.292200665375304,-0.3014912402007146,-0.3034750418145776,-0.3601842037789986
24017,"Charles County, Maryland",-0.4157796924833603,-0.4422401247518285,-0.4879697473193286,-0.4589558836161047,-0.347963618978464,-0.3901629594634751,-0.395532803472177,-0.364181259387927,-0.3608376643404133,-0.3932427945658783,-0.3778270943419507,-0.4106137439946691,-0.4668331389463466,-0.5706424945034037,-0.6372432923140162,-0.660449944820101,-0.6602496486210118,-0.7328428855591526,-0.8209426062020453,-0.8324954848046445
24031,"Montgomery County, Maryland",1.5209175414470668,1.4809353857519845,1.4935536166221908,1.4817819930927405,1.5393245207098591,1.5489149002131162,1.5177157096714649,1.565163196377353,1.5070594119328362,1.4845228832617103,1.467373529185126,1.4690615871894026,1.489236687421337,1.477918796616273,1.3786334877878683,1.3256155924011106,1.283833260199802,1.2348336475969277,1.196510102454491,1.1634946658299292
24041,"Talbot County, Maryland",2.0412546648424965,1.98354764039592,2.025349869819807,2.0130887900102694,2.023007027665525,1.9802675513344223,1.8349038757143288,1.8093213556138343,1.798873053690481,1.7461382627433069,1.7004278700555089,1.634013406868612,1.555985801839994,1.5272884184269535,1.4490980061945014,1.4321524554570375,1.451303508637957,1.4344601632867064,1.4163896350702314,1.4142742978766627
24045,"Wicomico County, Maryland",0.6833143417526667,0.6398061234073453,0.6648961904468927,0.6145287259869094,0.651219584834839,0.6350785895225366,0.5653677330845893,0.5786523047613871,0.5232548685520546,0.4723914750897053,0.3701908890648648,0.3304768371833109,0.3208216194520678,0.305236138357006,0.2345651751316481,0.1743892561481873,0.1531482073143458,0.1592938473347574,0.126354843090843,0.0767391556170464
24047,"Worcester County, Maryland",1.9018313772354087,1.8459716349551745,1.837901275186786,1.781754982249242,1.8621741296316108,1.815382521337452,1.81932158223508,1.791173177293461,1.732704506124136,1.6636502234006512,1.6531603621113466,1.6154924621032285,1.5928360631149032,1.5674497598853416,1.5203162532741958,1.5431306075215787,1.5319581818403976,1.5306469347914304,1.5089692646860646,1.505348988929682
25005,"Bristol County, Massachusetts",0.4774758237893857,0.4909393231347844,0.5847337262529217,0.6793546031438608,0.7889379931748277,0.8366939402788371,0.7681482277457428,0.767000442203628,0.708926068226201,0.7891542106750594,0.9581052396059088,1.0821773965969452,1.0022232325657598,1.0288304182410917,1.03686557978042,1.0414044010198402,1.0962815402439556,1.0909928409120533,1.0927669299519531,1.0735753385119915
25009,"Essex County, Massachusetts",0.6682243357170463,0.6750849722629226,0.7237286545779246,0.7979156774541293,0.881933797573577,0.8900370043413356,0.772454893211754,0.7921074741252074,0.7982159802068374,0.8408977741638101,0.9479094868708628,1.0450177216676235,1.001245060189991,1.019744497112117,1.057149883685372,1.106717413110321,1.1972490548968684,1.274856637984429,1.3283852075184743,1.3510646436014846
25011,"Franklin County, Massachusetts",0.3584273854196285,0.3986473821466252,0.4399868425872164,0.5195749722075576,0.6125935436133734,0.6383840351553591,0.5896797537504868,0.5955373223665338,0.5504598023048386,0.6603077495125278,0.8345030427138538,0.9130962318464586,0.8043668389921049,0.8440259176805134,0.8708353433709843,0.8990156161914397,0.9746039364161524,0.9998400659181798,1.0480931597167251,1.0671711047711814
25013,"Hampden County, Massachusetts",0.4748605268639324,0.5751078181562147,0.7307631563292029,0.89383480891904,1.035056356074348,1.0706088802543596,0.9404298802699216,0.9459518760500504,0.9943326579328592,1.115122416404422,1.2245864071575403,1.3346446485610817,1.3088926344446512,1.4014643599396397,1.4725511136838714,1.5516581489352628,1.659181030797784,1.6797252905438065,1.7259934408316169,1.7139052946152278
25015,"Hampshire County, Massachusetts",0.1740684848767908,0.2288602273428123,0.3087270151729498,0.3775218486145025,0.4462063651779018,0.4592277925421879,0.3620317042542227,0.3312606612470517,0.4495833408185701,0.629481502477152,0.7120521683317173,0.759624609954903,0.6890265120438589,0.7116565763762486,0.7118888064659228,0.7292323254270611,0.7461422704863878,0.7480485055228848,0.7405436952008703,0.7242385294080046
25023,"Plymouth County, Massachusetts",0.441393077606966,0.4747586607080618,0.6061879547362844,0.6809421134650872,0.7833712013685336,0.8195185236174245,0.7169307316202893,0.7172366465074864,0.6737310721158284,0.707242164780894,0.8457894371637649,0.9371457911728046,0.8707312475789196,0.8795919928301471,0.8954769571349233,0.9376635678570816,0.99800070918841,1.0343239354718652,1.047439171398293,1.03513770471027
25025,"Suffolk County, Massachusetts",1.1311510293965956,1.0817524334987445,1.1220600966407122,1.2075233987515186,1.2745988885943618,1.266919444785272,1.0930210841992265,1.0938262097130331,1.0486008663916453,1.0932568246980996,1.2142514478176696,1.3261264293931416,1.278300411930965,1.3262688782545646,1.4073705177228435,1.5012850572226788,1.5902625721814738,1.6399909581959675,1.7069752570220913,1.771028388538802
25027,"Worcester County, Massachusetts",0.4379042464427348,0.4537595397546459,0.510417434174628,0.5749939080790073,0.6442976317402912,0.6513913445584529,0.5404690003539109,0.5678548440634085,0.548680715208619,0.614442957029241,0.7259600923988406,0.8393581277867154,0.7929368963251048,0.8459953715174543,0.898835826027186,0.9661862921127814,1.0521800738756182,1.095888690448433,1.1394586869455583,1.1465996480044809
26001,"Alcona County, Michigan",-0.2518266251552678,-0.1947631884681401,-0.2955850756266314,-0.3461115369316562,-0.2787759915918912,-0.3694868536721903,-0.4603632693896867,-0.6709716443862305,-0.7280882989975996,-0.7645501084486144,-0.7973010645114417,-0.9121369047774636,-0.917736472611308,-0.884971988812418,-0.9853037436673778,-1.1161110298382635,-1.2687905658061338,-1.2999368697569635,-1.4345707290236915,-1.3128179321402456
26003,"Alger County, Michigan",0.5132956894196788,0.4691453640885905,0.4256024850351081,0.3222092065648991,0.400424234910556,0.4095195798139109,0.3838672168938867,0.2808658353408599,0.2154893783674522,0.1873443056202144,-0.0195334606310901,-0.0197342373143982,-0.0881876879624535,-0.1468813391316074,-0.2859184053514141,-0.3584789828134115,-0.382316059826873,-0.4473548636715094,-0.4467679411126425,-0.1825137879094883
26007,"Alpena County, Michigan",0.5564990781042864,0.5740650979405192,0.5210714966293226,0.4413701831409026,0.4282972484053445,0.4733418617830328,0.492900782245237,0.3631119989522851,0.3860082702945118,0.3649508630804599,0.3631306579014782,0.2536299114936814,0.1995399699071651,0.1743665401605451,0.0312240142167467,0.0169643037069987,0.1556319925779779,0.1902853205766337,0.1556844707048476,0.2203345609913863
26009,"Antrim County, Michigan",0.2391391673153239,0.3300261729860508,0.3569144037751679,0.2401146494015648,0.3095053950601152,0.2416406867798826,0.2677329237159565,0.13571188149775,0.0645523834371971,-0.0292012874066643,-0.1413444453663092,-0.2311426987703503,-0.1827784049589231,-0.2909712571399414,-0.4017284440770117,-0.4453523939920242,-0.4806474316787598,-0.4881433365559502,-0.4684886078527354,-0.2346615684588114
26011,"Arenac County, Michigan",-0.1153568771252205,-0.1267901078440644,-0.1488841811115287,-0.2302732461561932,-0.2152573434719175,-0.2537587636773071,-0.2970570204560319,-0.4569819505910832,-0.4593029666365475,-0.40464605508437,-0.3813939442819027,-0.4472217955607869,-0.4366970791967383,-0.5600267430771774,-0.705115168445576,-0.7657764708378352,-0.8106600842403242,-0.8027734037886921,-0.8592741984589766,-0.6580569402237433
26013,"Baraga County, Michigan",0.3845565362523407,0.3990565883634166,0.2060408618596725,0.0429151436772255,0.0545555171050979,0.1901489516791398,0.1082554714717341,0.0653439657741679,0.1256068394638146,0.0909690296848589,0.0948033814954061,0.0213285983031789,0.0965579941904191,0.0233513681171434,-0.069309097206658,-0.2040357424314242,-0.3481483496297461,-0.3661714859938957,-0.3626001185171182,-0.2699127117119456
26017,"Bay County, Michigan",0.1476996063020208,0.1361432885351721,0.1019663312095117,-0.0183001791829843,-0.0754260659451694,-0.1514677285023612,-0.211532298038469,-0.3186338068684555,-0.3532059475783142,-0.3415691073000994,-0.3454741211774361,-0.4023265553264227,-0.3020701570926275,-0.3052938807530127,-0.3765145747046389,-0.4439664468078462,-0.4828442209412126,-0.495327102445257,-0.5429221697997713,-0.5122963429821927
26019,"Benzie County, Michigan",0.6221082450061246,0.6622456370707678,0.6024480919307355,0.4674842040412364,0.5135762457174605,0.4677402008397438,0.3231383846393075,0.1899235532521185,0.2000266087024849,0.1522398804474997,0.1692026754049234,0.0816904155220149,0.02972147794354,-0.0122879034900736,-0.1076649254743473,-0.1843654483914583,-0.2266319105366195,-0.2162600340262606,-0.2089083992631784,-0.0649077626625682
26021,"Berrien County, Michigan",0.3924574403527988,0.4032629321549492,0.3606158381527857,0.277110209410662,0.2460565542894706,0.1954760539652827,0.1637661672451829,0.0672420913607387,0.0892528447349086,0.1162370570540286,0.0993474656919515,0.008710225734424,0.1099460619504697,0.1063030492920225,0.0200603921136876,-0.0328460151373182,-0.1072167577738803,-0.1287097228372865,-0.1609373009030363,0.0324466918999314
26023,"Branch County, Michigan",-0.5399946343269995,-0.6027739392132163,-0.6955734007744147,-0.8309107078974682,-0.8458422261252446,-0.907414201147808,-0.895685616394015,-1.00502129840341,-0.9722513374764556,-0.941330288053341,-1.014768015106489,-1.032143855695957,-1.033173945633478,-1.0199058322797363,-1.07380836518042,-1.083608105697136,-1.0288624084913078,-0.9494626424202824,-1.0041277106559796,-0.8787156630610736
26025,"Calhoun County, Michigan",-0.2690787916883502,-0.2742032081082519,-0.3388460292802366,-0.4731029787956808,-0.4898499948446586,-0.5093860549144623,-0.5486399347543323,-0.6782105077066813,-0.7084899873331356,-0.6749586751462054,-0.6824620612892193,-0.6951556893901754,-0.6497036459841808,-0.6651970700570994,-0.7725080789879946,-0.8714134256093979,-0.9616411207631154,-0.9803909666900243,-1.0147000358519755,-0.9072972042471316
26029,"Charlevoix County, Michigan",1.2583795241515812,1.2396533037503017,1.1611497938869213,1.022083316424457,0.975683746903946,0.979255364729548,0.9515334799634436,0.8363660895039036,0.8253851115417518,0.773448294154941,0.7585851314057627,0.622803144226207,0.5941755076942513,0.5748801124048557,0.515132257159004,0.421060719310027,0.3651347132094094,0.3386080450626717,0.3657218629407542,0.5007631364091749
26031,"Cheboygan County, Michigan",1.3516122198568128,1.3086335098867905,1.199678075698353,1.072730369080723,1.025218088393517,1.0243857225207416,1.0154352290126694,0.8777126980397125,0.8224241779620153,0.7861547898341028,0.7657195053861177,0.7209380108750139,0.722706821776367,0.7068479740924499,0.5356794160845568,0.4431935955041627,0.4165469054178246,0.4100558687780571,0.3737625583913026,0.48502862229209
26033,"Chippewa County, Michigan",0.1494182926668017,0.1039772224331903,0.0388430047209869,-0.057236551250555,-0.0911829054722427,-0.1078293262246479,-0.16736244819163,-0.2261222201301156,-0.2446112223899879,-0.3165700240475718,-0.3385999093524246,-0.3990586279875298,-0.4176881122598267,-0.4036526719623287,-0.4589233166663258,-0.4467911708374852,-0.4764744816050725,-0.5347419146081744,-0.5529451154233018,-0.5103570574761092
26035,"Clare County, Michigan",-0.4112381110238198,-0.485211585796217,-0.6415011695546241,-0.7281946393164377,-0.7911876931336597,-0.8089531208860424,-0.8069768192970478,-0.8989611241576955,-0.8552245638666639,-0.8934494902571936,-0.9966790372441104,-1.0619568459700135,-1.0313638679846135,-1.0439190243372438,-1.188878581874424,-1.2483945441342683,-1.1941919372802594,-1.254874441218883,-1.2740672208118529,-1.1483267867819418
26039,"Crawford County, Michigan",-0.1646195194225204,-0.1572008438240762,-0.3076190167159209,-0.3759954970992715,-0.3046016736535986,-0.2576332975948115,-0.2416404858554259,-0.3417053143778998,-0.372988345059757,-0.2984026318920419,-0.3492043952723725,-0.436276838900427,-0.5059102662529472,-0.6183125165728011,-0.6920532799247535,-0.7921599392224798,-0.8571393101787295,-0.9009870291624704,-0.995172191121951,-0.8979750846593749
